,0
128,0.0082596745
129,-0.0032524585
130,-0.008259626
131,-0.0082596745
132,0.0082596745
133,-0.008258378
134,-0.0082596745
135,0.0082596745
136,-0.00819568
137,0.008256763
138,0.008211797
139,-0.0082596745
140,-0.0082596745
141,-0.0082596745
142,-0.0082596745
143,-0.0082596745
144,0.008259658
145,0.0082596745
146,-0.0082596745
147,-0.0082596745
148,-0.0082596745
149,-0.0082596745
150,0.0082596745
151,-0.0082596745
152,0.0082596745
153,0.0082596745
154,-0.008254454
155,-0.008241524
156,-0.008259674
157,0.008258984
158,-0.0082596745
159,-0.0082596745
160,-0.0082596745
161,-0.0082596745
162,0.0082596745
163,0.0082596745
164,-0.0082596745
165,0.0082596745
166,0.0082596745
167,-0.0082596745
168,-0.0082596745
169,0.008255861
170,0.0082596745
171,0.0082596745
172,-0.00825797
173,-0.0082596745
174,-0.007151014
175,-0.0082596745
176,-0.0082596745
177,-0.0082596745
178,0.0082596745
179,0.0082596745
180,-0.0082596745
181,-0.004344132
182,0.0082596745
183,-0.0082596745
184,-0.0082596745
185,-0.0082596745
186,0.0082596745
187,0.008259613
188,-0.0082596745
189,-0.0082596745
190,-0.0082596745
191,0.0082596745
192,-0.0082596745
193,-0.008259673
194,0.0082596745
195,0.0082596745
196,0.0082596745
197,-0.0082596745
198,0.0082596745
199,-0.0082596745
200,-0.0082596745
201,-0.0082596745
202,0.0082596745
203,0.0082596745
204,0.0082596745
205,-0.0082596745
206,0.0082596745
207,-0.008259576
208,-0.0082596745
209,-0.0082596745
210,0.0082596745
211,0.0082596745
212,0.0082596745
213,0.0082596745
214,0.0082596745
215,-0.0082596745
216,0.0082596745
217,-0.0082596745
218,-0.0082596745
219,0.0082596745
220,-0.0082596745
221,-0.0082596745
222,-0.0082596745
223,-0.0082596745
224,-0.0082596745
225,-0.0082596745
226,0.0082596745
227,0.0082596745
228,0.0082596745
229,-0.0082596745
230,-0.0082596745
231,-0.0082596745
232,-0.0082596745
233,-0.0082596745
234,0.0082596745
235,-0.0082596745
236,0.0082596745
237,-0.006808372
238,-0.0082596745
239,-0.008259116
240,0.0082596745
241,-0.0082596745
242,-0.008121885
243,0.0082596745
244,-0.0082596745
245,0.0082596745
246,0.008258836
247,-0.0082596745
248,-0.0082596745
249,-0.0082596745
250,0.0082596745
251,-0.0082596745
252,-0.0082596745
253,0.0082596745
254,0.006089407
255,0.0082596745
256,0.0082596745
257,-0.008238215
258,-0.0082596745
259,0.008259455
260,0.0082596745
261,-0.0082596745
262,0.0082596745
263,0.0082596745
264,0.0082596745
265,0.0082596745
266,0.0082596745
267,-0.0082596745
268,-0.008259673
269,0.0082596745
270,-0.0082596745
271,0.0082596745
272,0.0082596745
273,0.0082596745
274,-0.0082596745
275,0.0082596745
276,0.008259668
277,0.0082596745
278,0.0082596745
279,-0.0082596745
280,-0.0082596745
281,-0.0082596745
282,-0.0082596745
283,-0.0082596745
284,-0.0082596745
285,0.0082596745
286,-0.0082596745
287,-0.0082596745
288,0.0082596745
289,-0.0082596745
290,-0.0082596745
291,0.0082596745
292,0.0082596745
293,-0.0082596745
294,0.0082596745
295,-0.0082596745
296,-0.0082596745
297,0.0082596745
298,0.0082596745
299,-0.0082596745
300,-0.008256444
301,-0.008259671
302,0.0082596745
303,-0.0082596745
304,0.0082596745
305,0.0082596745
306,-0.0082596745
307,0.0082596745
308,0.0082596745
309,-0.0082596745
310,0.0082596745
311,-0.0082596745
312,0.0082596745
313,-0.0082596745
314,-0.008259667
315,0.0082596745
316,0.0082596745
317,0.0082596745
318,-0.0082596745
319,0.0082596745
320,-0.008250703
321,-0.008144194
322,-0.0082596745
323,-0.0082596745
324,0.0082596745
325,0.0082596745
326,0.0082596745
327,0.008259671
328,0.0082596745
329,-0.0082596745
330,-0.0082596745
331,-0.008259655
332,0.0082596745
333,-0.008259673
334,0.0082596745
335,0.0082596745
336,0.0082596745
337,0.008259673
338,-0.0082596745
339,-0.0082596745
340,-0.0082596745
341,-0.0082596745
342,-0.0082596745
343,0.0082596745
344,-0.0082596745
345,0.0082596745
346,0.0082596745
347,0.0082596745
348,-0.008259502
349,-0.0082596745
350,-0.0082596745
351,-0.0082596745
352,-0.0082596745
353,-0.008173395
354,0.0082596745
355,-0.008257824
356,0.0082596745
357,-0.0082596745
358,-0.0082596745
359,0.008242222
360,0.0082596745
361,-0.0082596745
362,0.0082596745
363,0.0082596745
364,0.0082596745
365,-0.007308135
366,0.0082596
367,0.008238506
368,0.0082596745
369,-0.0082596745
370,-0.0082596745
371,0.008259671
372,-0.0082596745
373,-0.0030620757
374,-0.0082596745
375,0.0082596745
376,0.0082596745
377,0.0082596745
378,-0.008245926
379,0.0082596745
380,-0.0082596745
381,0.0082596745
382,-0.0082596745
383,-0.0082596745
384,0.0082596745
385,0.0082596745
386,0.0082596745
387,-0.008259585
388,0.0082596745
389,-0.0082596745
390,0.0082596745
391,-0.0082596745
392,0.0082596745
393,-0.0082596745
394,0.0082596745
395,-0.0082596745
396,0.008250332
397,-0.0082596745
398,-0.0082596745
399,0.0082596745
400,-0.0082596745
401,0.007924099
402,0.0082596745
403,-0.0082596745
404,0.0082596745
405,-0.0082596745
406,0.008259631
407,-0.0082596745
408,0.0082596745
409,0.0082596745
410,0.0082596745
411,0.0082596745
412,-0.0082596745
413,0.0082596745
414,0.0082596745
415,0.0082596745
416,-0.0082596745
417,0.0082596745
418,-0.007802874
419,-0.0082596745
420,0.0082596745
421,0.00825577
422,-0.008251114
423,-0.0082596745
424,-0.0082596745
425,0.008259622
426,0.0082596745
427,-0.007891946
428,0.0082596745
429,0.0082596745
430,-0.0082596745
431,0.0082596745
432,0.007322512
433,0.0082596745
434,0.0082596745
435,-0.0082596745
436,-0.0082596745
437,-0.0007024253
438,-0.008259238
439,-0.0082596745
440,-0.0082596745
441,0.0082596745
442,-0.0082596745
443,0.0082596745
444,-0.0082596745
445,-0.008259671
446,-0.0082596745
447,-0.0082596745
448,0.0082596745
449,0.0082596745
450,-0.008258471
451,-0.0082596745
452,-0.0082596745
453,0.0082596745
454,0.0082596745
455,-0.0082596745
456,-0.0082596745
457,0.0082596745
458,-0.004221757
459,0.0082596745
460,0.0082596745
461,-0.0082596745
462,-0.0082596745
463,0.0022669903
464,0.008237726
465,0.008250359
466,-0.0082596745
467,-0.0082596745
468,0.0082596745
469,0.0029695109
470,-0.008257033
471,-0.0082596745
472,-0.0082596745
473,-0.008259534
474,0.0082596745
475,-0.0082596745
476,-0.0082596745
477,0.0060045067
478,0.0082596745
479,0.008076146
480,-0.008257335
481,0.0082596745
482,0.0082596745
483,-0.0082596745
484,0.0082596745
485,-0.0082596745
486,0.0082596745
487,-0.0082596745
488,0.0082596745
489,0.0082596745
490,0.0082596745
491,0.0082596745
492,-0.0082596745
493,-0.0082596745
494,-0.0082596745
495,0.0082596745
496,0.0082596745
497,-0.0082596745
498,-0.0082596745
499,-0.0082596745
500,-0.0082596745
501,0.0082596745
502,-0.0082596745
503,-0.0082596745
504,0.0082596745
505,0.0076372544
506,-0.0082596745
507,-0.0082596745
508,0.0082596745
509,0.008259403
510,0.0082596745
511,0.0082596745
512,0.0082596745
513,-0.0082596745
514,0.0082596745
515,-0.0082596745
516,0.0082596745
517,-0.008121381
518,0.0082596745
519,-0.0082596745
520,0.008094474
521,0.0082596745
522,-0.0082596745
523,-0.0082596745
524,0.0082596745
525,0.0082596745
526,-0.0082596745
527,0.0082596745
528,-0.0082596745
529,-0.008259616
530,0.0082596745
531,-0.0082596745
532,-0.008259661
533,-0.008256704
534,0.008259665
535,-0.0082596745
536,0.0082596745
537,0.0082596745
538,-0.0082596745
539,0.0082596745
540,0.0082596745
541,-0.0082596745
542,-0.0082596745
543,0.0082596745
544,0.0082596745
545,0.008259669
546,-0.0082596745
547,-0.008183038
548,0.0082596745
549,-0.0082596745
550,0.0082596745
551,-0.008259667
552,-0.0082596745
553,0.0082596745
554,0.0082596745
555,0.0082596745
556,0.0082596745
557,-0.008259518
558,0.0082596745
559,0.0082596745
560,-0.0079133855
561,-0.0082596745
562,-0.0082596745
563,-0.008259674
564,0.0082596745
565,-0.0082596745
566,-0.0082596745
567,-0.0082596745
568,-0.0082596745
569,-0.0082596745
570,0.0082596745
571,0.0082596745
572,0.0082596745
573,0.0082596745
574,-0.0082596745
575,-0.0082596745
576,-0.0082596745
577,-0.0082596745
578,-0.008258468
579,-0.008259673
580,0.0082596745
581,-0.007906815
582,0.0082596745
583,-0.0082596745
584,-0.0082596745
585,0.0082596745
586,0.0082596745
587,-0.0082596745
588,-0.0082596745
589,0.0082596745
590,0.008259661
591,-0.0082596745
592,0.0082596745
593,-0.008259674
594,-0.0082596745
595,-0.0082596745
596,-0.0082596745
597,-0.008259548
598,-0.0057940204
599,0.008259671
600,0.0082596745
601,-0.0082596745
602,-0.0082596745
603,0.0082596745
604,-0.008254435
605,0.0082596745
606,-0.0082596745
607,-0.0082596745
608,0.0082596745
609,-0.0082596745
610,0.0082596745
611,0.0082596745
612,-0.0082596745
613,0.0082596745
614,-0.008212055
615,0.0082596745
616,0.0082596745
617,-0.0082596745
618,0.0082596745
619,-0.0082596745
620,0.0082596745
621,-0.0082596745
622,-0.0082596745
623,0.0082596745
624,0.0082596745
625,0.0082596745
626,-0.008259624
627,0.0082596745
628,-0.0082596745
629,0.0082596745
630,-0.008253681
631,-0.0067864284
632,-0.008259671
633,-0.0082596745
634,0.0082596745
635,-0.0082596745
636,-0.0082596745
637,0.0082596745
638,0.0082596745
639,0.0082596745
640,0.0082596745
641,0.0082596745
642,0.008243149
643,-0.0082596745
644,-0.0082596745
645,-0.0082596745
646,0.0082596745
647,-0.0038264731
648,-0.0082596745
649,0.0082596745
650,-0.0082596745
651,-0.0082596745
652,0.008259615
653,0.0082596745
654,-0.0082596745
655,0.0082596745
656,0.008259623
657,0.0082596745
658,0.008259674
659,0.0082596745
660,-0.0082596745
661,-0.0082596745
662,-0.0082596745
663,-0.0082596745
664,-0.0082596745
665,-0.0082596745
666,-0.0082596745
667,-0.0082596745
668,0.0082596745
669,-0.0082596745
670,-0.00825905
671,-0.0082596745
672,0.0082596745
673,0.008259674
674,-0.006682264
675,0.008259628
676,-0.0082596745
677,-0.0082596745
678,0.008259671
679,0.0082596745
680,-0.008259161
681,-0.0082596745
682,-0.0082596745
683,0.0082596745
684,0.0082596745
685,-0.00825928
686,0.0082596745
687,0.0082596745
688,-0.0082596745
689,-0.0082596745
690,0.0082596745
691,-0.0082596745
692,-0.0082596745
693,-0.008259663
694,-0.0082596745
695,-0.0082596745
696,0.0082596745
697,-0.0082596745
698,0.008258869
699,0.00078216475
700,-0.0082596745
701,0.0082596745
702,-0.0082596745
703,0.0082596745
704,0.0082596745
705,-0.006044874
706,0.0082596745
707,0.0082596745
708,0.0082596745
709,0.0082596745
710,0.0082596745
711,0.0082596745
712,-0.0082596745
713,-0.0082596745
714,-0.008259597
715,-0.0082596745
716,0.0082596745
717,0.0082596745
718,0.0082596745
719,0.0082596745
720,-0.0082596745
721,0.0082596745
722,0.0082596745
723,-0.0082596745
724,-0.0082596745
725,0.008259671
726,0.0082596745
727,0.0082596745
728,-0.0082596745
729,-0.0082596745
730,0.008255376
731,0.0082596745
732,-0.0082596745
733,0.0082596745
734,0.0082596745
735,0.00825828
736,-0.0082596745
737,-0.0082596745
738,-0.0082596745
739,-0.0082596745
740,0.0082596745
741,0.0082596745
742,0.0082596745
743,-0.0082596745
744,0.0082596745
745,0.0082596745
746,0.0082596745
747,0.0082596745
748,0.008201558
749,0.0082596745
750,0.0082596745
751,0.0082596745
752,0.0082596745
753,0.0082596745
754,-0.0082596745
755,-0.0082596745
756,0.0082596745
757,0.0082596745
758,-0.0082596745
759,-0.0082596745
760,-0.0082596745
761,0.0082596745
762,-0.0082596745
763,0.0082596745
764,-0.0082596745
765,-0.0082596745
766,0.0082596745
767,-0.008259649
768,-0.0082596745
769,-0.0082596745
770,-0.0082596745
771,-0.0082322955
772,-0.0082596745
773,-0.0082596745
774,-0.0082596745
775,0.0082596745
776,-0.0082596745
777,-0.0082596745
778,-0.0082596745
779,-0.0082596745
780,-0.0082596745
781,0.0082596745
782,-0.0082596745
783,-0.0082596745
784,-0.0082596745
785,0.0082596745
786,0.0082596745
787,0.0082596745
788,0.0082596745
789,-0.0082596745
790,-0.0082596745
791,-0.0082596745
792,0.0082596745
793,0.0082596745
794,0.0082596745
795,0.0082596745
796,-0.0082596745
797,-0.0082596745
798,0.0082596745
799,-0.0082596745
800,-0.0082596745
801,0.00018380125
802,-0.008259551
803,-0.0082596745
804,0.0082596745
805,-0.0082596745
806,-0.0082596745
807,-0.0082596745
808,-0.0082596745
809,0.007771858
810,-0.0082596745
811,0.0082596745
812,-0.0082596745
813,0.0082596745
814,-0.0082596745
815,0.0082596745
816,-0.0082596745
817,-0.0082596745
818,0.0067292973
819,0.00496706
820,0.0082596745
821,-0.0082596745
822,-0.0082596745
823,-0.007534088
824,-0.008259674
825,0.0082596745
826,-0.0082596745
827,-0.0082596745
828,-0.0082596745
829,-0.0082596745
830,0.0082596745
831,0.0082596745
832,-0.0082596745
833,-0.0082596745
834,0.008227982
835,-0.0082596745
836,0.0082596745
837,-0.0082596745
838,0.008259666
839,-0.0082596745
840,-0.0082596745
841,0.0082596745
842,-0.0082596745
843,-0.0082596745
844,-0.0082596745
845,-0.0082596745
846,0.008220849
847,-0.006288236
848,-0.0082596745
849,0.0082596745
850,-0.0077974075
851,-0.008256884
852,-0.008188456
853,0.0082596745
854,-0.0082596745
855,0.0082596745
856,-0.0082596745
857,0.0082596745
858,0.0082596745
859,0.0082596745
860,-0.0082596745
861,-0.0082596745
862,0.0082596745
863,-0.0082596745
864,-0.008258878
865,-0.0082596745
866,0.0082596745
867,-0.008259583
868,0.0082596745
869,0.008237608
870,0.0079246815
871,-0.0082596745
872,-0.0082596745
873,0.0082596745
874,-0.0082596745
875,0.0082596745
876,-0.0082596745
877,-0.0082596745
878,-0.0082596745
879,0.0082596745
880,-0.0082596745
881,0.0082596745
882,-0.0082596745
883,0.0082596745
884,-0.0082596745
885,-0.0082596745
886,0.0082596745
887,-0.0082596745
888,-0.0082596745
889,-0.0082596745
890,0.0082596745
891,-0.0082596745
892,-0.008259566
893,0.008258814
894,-0.008259671
895,0.0082596745
896,-0.0082596745
897,0.0082596745
898,0.0082596745
899,-0.008258902
900,-0.0082596745
901,0.0082596745
902,0.008259633
903,0.0080274865
904,0.0082596745
905,-0.0082596745
906,0.0082596745
907,-0.008055447
908,-0.0082596745
909,0.0082596745
910,-0.0082596745
911,-0.0082596745
912,-0.0082596745
913,-0.0082596745
914,-0.0082596745
915,0.0082596745
916,-0.0082596745
917,0.0082596745
918,-0.0082596745
919,0.008259648
920,0.0082596745
921,-0.0082596745
922,0.007898178
923,0.0082596745
924,0.0082596745
925,0.0082596745
926,-0.0082596745
927,0.0082596745
928,-0.0082596745
929,-0.0082596745
930,-0.0082596745
931,-0.0082596745
932,-0.008041544
933,-0.0082596745
934,-0.0082596745
935,0.0082596745
936,-0.0082596745
937,0.0082596745
938,-0.008259604
939,-0.0082596745
940,-0.0082596745
941,0.0082596745
942,0.0082596745
943,-0.0082596745
944,-0.008254345
945,0.0082596745
946,-0.0082596745
947,0.0082596745
948,0.0082596745
949,-0.0082596745
950,0.0082596745
951,-0.0082596745
952,-0.0082596745
953,-0.008259319
954,-0.0082596745
955,0.0082596745
956,-0.0082596745
957,-0.0082596745
958,0.0082596745
959,0.0082596745
960,0.0082596745
961,-0.0082596745
962,-0.0082596745
963,0.0082596745
964,-0.0082596745
965,0.0082596745
966,0.0082596745
967,-0.0082596745
968,-0.007417109
969,-0.0082596745
970,0.008259667
971,0.0082596745
972,0.0082596745
973,0.0082596745
974,-0.0082596745
975,0.0082596745
976,-0.0082596745
977,-0.0082596745
978,0.0082596745
979,0.0082596745
980,-0.0082596745
981,0.008249655
982,-0.0082596745
983,-0.0082596745
984,-0.0082596745
985,-0.0082596745
986,-0.0082596745
987,0.0082596745
988,-0.00821582
989,-0.006155749
990,0.002150022
991,-0.0082596745
992,-0.0082596745
993,0.0082596745
994,-0.0082596745
995,0.0082596745
996,-0.0082596745
997,-0.004342038
998,-0.0070498865
999,-0.0082596745
1000,0.0082596745
1001,-0.0082596745
1002,0.0082596745
1003,0.0082596745
1004,0.008259457
1005,0.0082596745
1006,0.0082596745
1007,-0.0082596745
1008,0.008242399
1009,-0.008259655
1010,-0.0082596745
1011,0.0082596745
1012,0.0082596745
1013,-0.0082596745
1014,0.0082596745
1015,0.0082596745
1016,-0.0082596745
1017,0.007750483
1018,-0.0082596745
1019,0.0082596745
1020,-0.0082596745
1021,-0.0082596745
1022,-0.0082596745
1023,0.0082596745
1024,0.0082596745
1025,0.0082596745
1026,-0.0082596745
1027,-0.0082596745
1028,0.0082596745
1029,-0.0082596745
1030,-0.0082596745
1031,-0.0082596745
1032,0.0082596745
1033,0.0082596745
1034,-0.0082596745
1035,-0.0082596745
1036,-0.0082596745
1037,0.0082596745
1038,0.0082596745
1039,0.0082596745
1040,0.0082596745
1041,-0.0082596745
1042,-0.0082596745
1043,-0.0082596615
1044,0.00059913914
1045,-0.0082596745
1046,0.0082596745
1047,0.0082596745
1048,-0.0082596745
1049,0.0082596745
1050,-0.0082596745
1051,0.0082596745
1052,0.0082596745
1053,-0.0082596745
1054,0.0082596745
1055,-0.0082596745
1056,0.0082596745
1057,-0.0082596745
1058,-0.0082596745
1059,0.0082596745
1060,0.0082596745
1061,-0.0082596745
1062,0.0082596745
1063,-0.0082596745
1064,-0.0082596745
1065,0.0082596745
1066,-0.008255071
1067,0.0082596745
1068,-0.0082596745
1069,0.0082596745
1070,-0.008258114
1071,0.0054715136
1072,-0.0082596745
1073,0.0082596745
1074,-0.0082596745
1075,0.0082596745
1076,-0.007688475
1077,-0.0082596745
1078,0.0082596745
1079,0.0082596745
1080,0.0082596745
1081,0.0082596745
1082,-0.0082596745
1083,0.0082596745
1084,0.0082596745
1085,-0.0082596745
1086,0.008259671
1087,-0.0082596745
1088,-0.0082596745
1089,0.008178584
1090,0.0082596745
1091,0.0082596745
1092,-0.0082596745
1093,-0.008256778
1094,-0.0082596745
1095,-0.0082596745
1096,0.008259674
1097,0.0082596745
1098,-0.0082596745
1099,0.0082596745
1100,-0.0082596745
1101,0.0082596745
1102,-0.0082596745
1103,-0.0082596745
1104,-0.0082596745
1105,-0.0082596745
1106,0.0082596745
1107,-0.008259546
1108,0.008122997
1109,0.0082596745
1110,-0.0082596745
1111,0.0082596745
1112,-0.0082596745
1113,-0.0082596745
1114,0.0082596745
1115,0.0082596745
1116,-0.0082596745
1117,0.0082596745
1118,0.0082596745
1119,0.0082596745
1120,-0.0082596745
1121,0.008256553
1122,0.0082596745
1123,-0.0082596745
1124,-0.0082596745
1125,-0.008259446
1126,0.008259468
1127,0.0082596745
1128,-0.0082596745
1129,-0.0082596745
1130,-0.0082596745
1131,-0.0082596745
1132,-0.0082596745
1133,0.008057319
1134,0.0082596745
1135,0.008256701
1136,0.0082596745
1137,-0.0082596745
1138,0.0082596745
1139,0.0082506
1140,0.0082596745
1141,-0.0074202265
1142,-0.0082596745
1143,0.0082596745
1144,-0.008243382
1145,0.008258408
1146,0.0082596745
1147,0.0082596745
1148,-0.0082596745
1149,0.0082596745
1150,0.0082596745
1151,-0.0082596745
1152,0.0082596745
1153,-0.0082596745
1154,0.0082596745
1155,0.0082596745
1156,-0.0082596745
1157,0.0082596745
1158,-0.0082596745
1159,0.0082596745
1160,0.004752447
1161,0.0082596745
1162,0.0082596745
1163,-0.0082596745
1164,0.0082596745
1165,0.008259671
1166,-0.0082596745
1167,-0.0082596745
1168,-0.0082596745
1169,-0.0082596745
1170,0.0082596745
1171,-0.0082596745
1172,-0.0082596745
1173,0.0082596745
1174,0.0082596745
1175,-0.0082596745
1176,-0.0082596745
1177,-0.008259674
1178,0.0082596745
1179,0.0082596745
1180,-0.0082596745
1181,0.008259286
1182,-0.008259661
1183,-0.0082596745
1184,-0.0082596745
1185,-0.0082596745
1186,-0.0082596745
1187,0.008259651
1188,-0.008259674
1189,0.0082596745
1190,-0.0082596745
1191,-0.0082596745
1192,0.0082596745
1193,-0.0082596745
1194,0.0082596745
1195,-0.0082596745
1196,-0.0082596745
1197,0.008259673
1198,-0.008257331
1199,-0.0082596745
1200,0.0082596745
1201,0.0082596745
1202,0.0082596745
1203,-0.008259647
1204,-0.0082596745
1205,-0.0082596745
1206,-0.0082596745
1207,-0.0082596745
1208,-0.0082596745
1209,0.0082596745
1210,-0.008259669
1211,-0.0082596745
1212,0.0082596745
1213,0.0082596745
1214,-0.0082596745
1215,0.0082596745
1216,-0.0082596745
1217,-0.0082596745
1218,0.008255568
1219,-0.0082596745
1220,-0.0082596745
1221,-0.0082596745
1222,-0.008233605
1223,0.008198485
1224,-0.008258881
1225,0.0082596745
1226,-0.0082596745
1227,-0.0082596745
1228,0.0082596745
1229,0.008259663
1230,-0.008245753
1231,0.0082596745
1232,0.0082596745
1233,-0.0082596745
1234,-0.0082596745
1235,-0.0082596745
1236,0.0082596745
1237,-0.0082596745
1238,0.0082596745
1239,-0.008259297
1240,-0.0082596745
1241,0.0082596745
1242,0.0082596745
1243,0.0082596745
1244,0.0077554346
1245,-0.0082596745
1246,-0.0082596745
1247,0.0082596745
1248,-0.0082596745
1249,0.0082596745
1250,-0.0082596745
1251,-0.0082596745
1252,0.0082596745
1253,0.0082596745
1254,-0.0082596745
1255,0.0082596745
1256,0.0082596745
1257,0.0082596745
1258,-0.0082596745
1259,0.0082596745
1260,0.0077356244
1261,-0.008066671
1262,-0.0082596745
1263,-0.008259362
1264,0.0082596745
1265,0.0082596745
1266,0.0082596745
1267,0.0082596745
1268,0.0082596745
1269,0.0082596745
1270,-0.0082596745
1271,-0.0082596745
1272,0.0082596745
1273,0.0082596745
1274,-0.0082596745
1275,0.008255446
1276,0.0082596745
1277,-0.008255814
1278,0.0082596745
1279,0.0082596745
1280,-0.0082596745
1281,0.0082596745
1282,-0.0082596745
1283,-0.0082596745
1284,-0.0082596745
1285,0.0082596745
1286,0.008256528
1287,-0.008253208
1288,-0.0082596745
1289,0.0082596745
1290,-0.0082596745
1291,0.0082596745
1292,0.0082596745
1293,0.0082596745
1294,-0.0082596745
1295,0.0082596745
1296,-0.0029870034
1297,-0.0082596745
1298,0.0082527455
1299,-0.0082596745
1300,-0.0082596745
1301,-0.0082596745
1302,-0.0082596745
1303,0.0082596745
1304,0.0082596745
1305,-0.0082596745
1306,-0.0082596745
1307,-0.0082596745
1308,-0.0082596745
1309,-0.0082596745
1310,0.0082596745
1311,0.0082596745
1312,-0.0082596745
1313,0.008259445
1314,-0.0082596745
1315,-0.0082596745
1316,-0.006913226
1317,-0.008259634
1318,0.0082596745
1319,0.0082596745
1320,-0.0082596745
1321,-0.0082596745
1322,0.0082596745
1323,-0.0082596745
1324,0.0082596745
1325,0.0082596745
1326,0.0082596745
1327,0.0082596745
1328,-0.0082596745
1329,-0.0082596745
1330,-0.0082596745
1331,0.0082596745
1332,0.0082596745
1333,-0.0082596745
1334,-0.0082596745
1335,-0.0082596745
1336,-0.0082596745
1337,-0.008259674
1338,0.0082596745
1339,-0.0082596745
1340,0.0082596745
1341,-0.0082596745
1342,0.0082596745
1343,-0.0082596745
1344,-0.0082596745
1345,0.0082596745
1346,0.0082596745
1347,0.0082596745
1348,-0.0082596745
1349,0.0082596745
1350,0.0082596745
1351,0.0082596745
1352,0.0082596745
1353,-0.008259598
1354,-0.0082596745
1355,-0.0082596745
1356,0.0082596745
1357,0.0082118735
1358,0.0082596745
1359,0.0082596745
1360,0.0082596745
1361,-0.0082596745
1362,0.0082596745
1363,-0.0082596745
1364,-0.0082596745
1365,-0.0082596745
1366,-0.0082596745
1367,-0.0082596745
1368,-0.0082596745
1369,0.0050414326
1370,0.0082596745
1371,-0.00014230501
1372,-0.0082596745
1373,0.008258803
1374,-0.0082596745
1375,0.008259674
1376,-0.0082596745
1377,-0.0082596745
1378,-0.0082596745
1379,0.0082596745
1380,-0.0082596745
1381,-0.0082596745
1382,-0.0082596745
1383,0.0082596745
1384,-0.008008046
1385,-0.0082596745
1386,-0.008259665
1387,-0.0082596745
1388,0.0082596745
1389,0.0082596745
1390,-0.0082596745
1391,-0.0082596745
1392,0.0082596745
1393,-0.0082596745
1394,-0.0082596745
1395,-0.006337328
1396,0.0082596745
1397,0.0082596745
1398,0.0082596745
1399,0.0082596205
1400,-0.0082596745
1401,-0.0082596745
1402,0.008255355
1403,0.0082596745
1404,0.0082596745
1405,0.0082596745
1406,0.0082596745
1407,0.0082596745
1408,-0.0082596745
1409,0.0082596745
1410,0.0082596745
1411,-0.0082596745
1412,0.0082596745
1413,0.0082596745
1414,0.0082596745
1415,-0.0082596745
1416,-0.0082596745
1417,0.0082596745
1418,0.0082596745
1419,-0.0082596745
1420,0.0082596745
1421,-0.0082596745
1422,0.0082596745
1423,0.0082596745
1424,-0.0075698886
1425,0.0082596745
1426,-0.006943347
1427,0.0082596745
1428,-0.0082596745
1429,-0.0082596745
1430,-0.0082596745
1431,0.0082596745
1432,0.0082596745
1433,-0.0082596745
1434,0.0082596745
1435,0.008259651
1436,-0.0082596745
1437,-0.0082596745
1438,0.0082596745
1439,-0.0082596745
1440,-0.0082596745
1441,-0.0082596745
1442,-0.0082596745
1443,0.0082596745
1444,-0.0082596745
1445,-0.0082596745
1446,-0.0082596745
