,0
281,0.0124210715
282,0.0124210715
283,0.0124210715
284,-0.0124210715
285,-0.0124210715
286,0.0124210715
287,0.0124210715
288,0.0124210715
289,0.0124210715
290,-0.0124210715
291,-0.0124210715
292,-0.0124210715
293,-0.0124210715
294,0.0124210715
295,-0.0124210715
296,-0.0124210715
297,0.0124210715
298,0.0124210715
299,0.012417547
300,0.0124210715
301,-0.0124210715
302,-0.0124210715
303,0.0124210715
304,0.0124210715
305,-0.0124210715
306,-0.0124210715
307,-0.0124210715
308,0.0124210715
309,-0.0124210715
310,0.0124210715
311,0.0124210715
312,0.0124210715
313,0.0124210715
314,0.0124210715
315,0.0124210715
316,0.0124210715
317,-0.0124210715
318,0.0124210715
319,-0.0124210715
320,-0.0124210715
321,-0.0124210715
322,0.0124210715
323,-0.0124210315
324,0.0124210715
325,-0.0124210715
326,0.0124210715
327,-0.0124210715
328,-0.0124210715
329,0.0124210715
330,-0.0124210715
331,0.0124210715
332,0.0124210715
333,-0.0124210715
334,-0.0124210715
335,0.0124210715
336,0.0124210715
337,-0.0124210715
338,0.0124210715
339,0.0124210715
340,0.0124210715
341,0.0124210715
342,0.0124210715
343,-0.0124210715
344,-0.0124210715
345,0.0124210715
346,-0.0124210715
347,-0.0124210715
348,0.0124210715
349,0.012420207
350,-0.0124210715
351,0.0124210715
352,-0.0124210715
353,-0.0124210715
354,-0.012416704
355,0.0124210715
356,-0.0124210715
357,0.009986088
358,0.0124210715
359,0.0124210715
360,0.0124210715
361,0.0124210715
362,-0.0124210715
363,0.0124210715
364,-0.0124210715
365,-0.0124210715
366,-0.0124210715
367,0.0124210715
368,-0.0124210715
369,-0.0124173835
370,-0.0124210715
371,0.0124210715
372,0.0124210715
373,0.0124210715
374,-0.012419935
375,-0.012421017
376,0.0124210715
377,0.0124210715
378,0.0124210715
379,-0.012315622
380,0.0124210715
381,-0.0124210715
382,-0.0124210715
383,-0.0124210715
384,-0.0124210715
385,0.0124210715
386,-0.0124210715
387,-0.0124210715
388,0.0124210715
389,0.0124210715
390,0.0124210715
391,0.0124210715
392,0.0124210715
393,-0.0124210715
394,-0.0124210715
395,0.0124210715
396,-0.0124210715
397,-0.0124210715
398,0.0124210715
399,-0.0124210715
400,0.0124210715
401,-0.0124210715
402,-0.0124210715
403,-0.0124210715
404,0.0124210715
405,-0.0124210715
406,-0.012417021
407,-0.0124210715
408,0.0124210715
409,-0.0124210715
410,0.0124210715
411,0.0124210715
412,0.0124210715
413,0.0124210715
414,-0.012420787
415,0.0124210715
416,0.0124210715
417,-0.0124210715
418,-0.0124210715
419,0.0124210715
420,-0.0124210715
421,-0.0124210715
422,-0.0124210715
423,0.0124210715
424,0.0124210715
425,-0.0124210715
426,-0.0124210715
427,-0.0124210715
428,0.0124210715
429,0.0124210715
430,-0.0124210715
431,0.0124210715
432,-0.0124210715
433,0.0124210715
434,0.012420895
435,0.0124210715
436,0.0124210715
437,0.0124210715
438,0.0124210715
439,-0.0124210715
440,-0.0124210715
441,-0.0124210715
442,-0.0124210715
443,0.0124210715
444,0.0124210715
445,0.0124210715
446,0.0124210715
447,-0.0124210715
448,0.0124210715
449,-0.0124210715
450,0.0124210715
451,0.0124210715
452,-0.0124210715
453,0.0124210715
454,-0.0124210715
455,-0.012368431
456,-0.0124210715
457,0.0124210715
458,-0.003828465
459,0.0124210715
460,-0.0124210715
461,0.0124210715
462,0.0124210715
463,0.01242101
464,-0.0124210715
465,0.0124210715
466,0.0124210715
467,0.0124210715
468,-0.0124210715
469,0.0124210715
470,0.0124210715
471,0.0124210715
472,0.0124210715
473,-0.0124210715
474,-0.0124210715
475,-0.0124210715
476,-0.0124210715
477,-0.0124210715
478,0.0124210715
479,0.012420825
480,0.0124210715
481,-0.0124210715
482,-0.0124210715
483,-0.0124210715
484,0.0124210715
485,0.0124210715
486,-0.0124210715
487,-0.0124210715
488,0.0124210715
489,0.0124210715
490,0.0124210715
491,-0.0124210715
492,0.0124210715
493,0.0124173835
494,0.0124210715
495,0.0124210715
496,-0.0124210715
497,0.0124210715
498,-0.0124210715
499,0.0124210715
500,-0.0124210715
501,0.0124210715
502,-0.0124210715
503,-0.0124210715
504,-0.0124210715
505,-0.0124210715
506,0.0124210715
507,-0.012320928
508,0.0124210715
509,-0.012413014
510,-0.01237654
511,-0.0124210715
512,0.0124210715
513,0.0124210715
514,0.012421045
515,-0.0124210715
516,0.0124210715
517,0.0058109565
518,0.0124210715
519,0.0124210715
520,0.0124210715
521,-0.0124210715
522,-0.0124210715
523,0.0124210715
524,0.0124210715
525,0.0124210715
526,0.012079555
527,0.0124210715
528,0.0124210715
529,0.0124210715
530,0.0124210715
531,0.0124210715
532,-0.0124210715
533,-0.0124210715
534,0.0124210715
535,-0.012421027
536,0.0124210715
537,0.012420345
538,-0.0124210715
539,0.0124210715
540,0.0124210715
541,0.0124210715
542,-0.0124210715
543,0.009969081
544,-0.0124210715
545,-0.0124210715
546,-0.0124210715
547,0.0124210715
548,0.0124210715
549,0.0124210715
550,-0.0124210715
551,0.0124210715
552,-0.0124210715
553,-0.0124210715
554,-0.011636338
555,-0.01200714
556,0.0124210715
557,0.0124210315
558,-0.0124210715
559,-0.0124210715
560,0.0124210715
561,0.0124210715
562,0.0124210715
563,0.0124210715
564,0.012421049
565,0.0124210715
566,0.0124210715
567,-0.0124210715
568,0.0124210715
569,-0.0124210715
570,0.0124210715
571,0.0124210715
572,0.0124210715
573,0.0124210715
574,-0.0124210715
575,0.0124210715
576,-0.0124210715
577,-0.00507893
578,-0.0124210715
579,-0.0124210715
580,-0.0124210715
581,-0.0124210715
582,-0.0124210715
583,0.0124210715
584,-0.012420971
585,-0.0124210715
586,0.0124210715
587,-0.0124210715
588,0.0124210715
589,-0.0124210715
590,0.0124210715
591,-0.0124210715
592,-0.012419181
593,0.0124210715
594,-0.012421017
595,0.0124210715
596,-0.0124210715
597,-0.012421055
598,-0.0124210715
599,0.0124210715
600,-0.0124210715
601,-0.0124210715
602,-0.0124210715
603,-0.0124210715
604,-0.0124210715
605,0.0124210715
606,0.0124210715
607,-0.0124210715
608,-0.0124210715
609,0.0124210715
610,-0.012420893
611,-0.010228978
612,-0.012407733
613,-0.0124210715
614,-0.0124210715
615,0.0124210715
616,-0.0124210715
617,0.0124210715
618,0.0124210715
619,0.0124210715
620,-0.0124210715
621,-0.0124210715
622,0.0124210715
623,-0.0124210715
624,-0.0124210715
625,0.0124210715
626,0.0124210715
627,-0.0124210715
628,0.0124210715
629,0.0124210715
630,0.0124210715
631,-0.0124210715
632,-0.0124210715
633,0.0124210715
634,-0.0124210715
635,-0.0124210715
636,0.0124210715
637,0.0124210715
638,-0.0124210715
639,-0.0124210715
640,-0.0124210715
641,0.0124210715
642,0.0124210715
643,-0.0124210715
644,-0.0124210715
645,0.0124210715
646,0.0124210715
647,-0.0124210715
648,0.0124210715
649,0.0124210715
650,-0.0124210715
651,-0.0124210715
652,0.012353818
653,0.0124210715
654,-0.0124210715
655,-0.0124210715
656,0.008339576
657,-0.0124210715
658,0.0124210715
659,-0.0124210715
660,-0.0124210715
661,-0.0124210715
662,-0.0124210715
663,-0.0124210315
664,-0.0124210715
665,-0.0124210715
666,0.012411356
667,0.0124210715
668,0.012338292
669,-0.0124210715
670,-0.0124210715
671,-0.0124210715
672,-0.0124210715
673,-0.0124210715
674,-0.0124210715
675,0.0124210715
676,-0.0124210715
677,0.0124210715
678,0.0124210715
679,0.0124210715
680,0.012400139
681,0.0124210715
682,-0.0124210715
683,-0.0124210715
684,-0.0124210715
685,0.0124210715
686,-0.0124210715
687,-0.0124210715
688,0.0124210715
689,0.0124210715
690,-0.0124210715
691,0.0124210715
692,0.0124210715
693,0.0124210715
694,0.0124210715
695,-0.0124210715
696,-0.0124210715
697,0.012416698
698,-0.0124210715
699,-0.0124210715
700,0.0124210715
701,-0.0124210715
702,0.0124210715
703,-0.0124210715
704,-0.0124210715
705,0.0124210715
706,-0.0124210715
707,-0.0124210715
708,-0.0124210715
709,-0.0124210715
710,0.007933751
711,-0.0124210715
712,-0.0124210715
713,-0.0124210715
714,0.0124210715
715,-0.01242107
716,0.0124210715
717,0.012415713
718,0.012421014
719,0.0124210715
720,0.0124210715
721,0.0124210715
722,0.0124210715
723,0.0124210715
724,-0.0124210315
725,0.0124210715
726,0.0124210715
727,-0.0124210715
728,-0.012409199
729,0.0124210715
730,-0.0124210715
731,-0.0124210315
732,0.0124210715
733,-0.0124210715
734,0.0124210715
735,0.0124210715
736,0.0124210715
737,0.0124210315
738,0.0124210715
739,0.0124210715
740,0.0124210715
741,-0.0124210715
742,0.0124210715
743,-0.0124210715
744,-0.0124210715
745,0.0124210715
746,0.0124210715
747,0.0124210715
748,-0.0124210715
749,-0.0124210715
750,-0.0124210715
751,-0.0124210715
752,-0.0124210715
753,0.0124210715
754,0.0124210715
755,-0.0124210715
756,-0.0124210715
757,0.0124210715
758,-0.0124210715
759,-0.0124210715
760,0.0124210715
761,-0.0124210715
762,0.0124210715
763,0.0047219424
764,0.0124210715
765,-0.008456182
766,0.0124210715
767,-0.0124210715
768,-0.0124210715
769,-0.0124210715
770,-0.0124210715
771,0.0124210715
772,-0.0124210715
773,0.0124210715
774,-0.0124210715
775,0.0124210715
776,0.0124210715
777,0.0076654768
778,0.0124210715
779,0.0124210715
780,-0.0124210715
781,-0.0124210715
782,-0.0124210715
783,-0.0124210715
784,-0.0124210715
785,0.0124210715
786,0.0124210715
787,-0.0124210715
788,0.0124210715
789,0.0124210715
790,0.0124210715
791,-0.012421006
792,-0.0124210715
793,-0.0124210715
794,0.0124210715
795,-0.0124210715
796,0.0124210715
797,-0.0124210715
798,0.0124210715
799,0.0124210715
800,0.0124210715
801,0.0124210715
802,-0.0124210715
803,0.0124210715
804,0.0124210715
805,-0.0124210715
806,-0.0124210715
807,-0.0124210715
808,-0.012420968
809,-0.0124210715
810,-0.0124210715
811,-0.0124210715
812,-0.0124210715
813,0.0124210715
814,0.0124210715
815,-0.0124210715
816,-0.012420917
817,0.0124210715
818,-0.0124210715
819,0.0124210715
820,-0.0124210715
821,0.0124210315
822,-0.0124210715
823,0.010447651
824,0.0124210715
825,-0.012419895
826,-0.0124210715
827,-0.0124210715
828,0.0124210715
829,-0.0124210715
830,-0.0124210715
831,-0.0124210715
832,-0.0124210715
833,-0.012032973
834,0.0124210715
835,0.0124210715
836,0.0124210715
837,-0.0124210715
838,0.0124210715
839,0.0124210715
840,0.0124210715
841,0.0124210715
842,0.0124210715
843,0.0124210715
844,-0.0124210315
845,0.0124210715
846,-0.0124210715
847,-0.012420947
848,-0.011935687
849,-0.0124210715
850,0.0067945034
851,0.0124210715
852,-0.0124210715
853,0.0124210715
854,0.0124210715
855,0.012290402
856,0.0124210715
857,0.012420272
858,-0.0124210715
859,-0.0124210715
860,-0.0124210715
861,-0.0124210715
862,-0.0124210715
863,-0.0124210715
864,0.0124210715
865,-0.0124210715
866,-0.0124210715
867,0.0124210715
868,-0.0124210715
869,0.0124210715
870,0.0124210715
871,0.0124210715
872,0.0124210715
873,-0.0124210715
874,0.0124210715
875,0.0124210715
876,-0.0124210715
877,-0.0124210715
878,-0.0124210715
879,0.0124210715
880,0.0124210715
881,0.0124210715
882,-0.0124210715
883,0.0124210715
884,-0.0124210715
885,-0.0124210715
886,0.0124210715
887,-0.0124210715
888,-0.0124210715
889,0.0124210715
890,0.0124210715
891,0.0124210715
892,-0.0124210715
893,0.0124210715
894,0.0124210715
895,-0.0124210715
896,0.0124210715
897,0.0124210715
898,0.0124210715
899,0.0124210715
900,-0.0123059
901,0.0121025555
902,0.0124210715
903,0.0124210715
904,-0.0124210715
905,-0.0124210715
906,0.0124210715
907,0.0124210715
908,0.0124210715
909,0.0124210715
910,0.0124210715
911,-0.0124210715
912,0.0124210715
913,0.0124210715
914,-0.0124210715
915,-0.0124210715
916,0.0124210715
917,0.0124210715
918,0.012421034
919,-0.0124210715
920,0.0124210715
921,0.0124210715
922,0.0124210715
923,-0.0124210715
924,0.0124210715
925,0.0124210715
926,0.0124210715
927,-0.0124210715
928,0.012126836
929,0.0124210715
930,-0.0124210715
931,-0.0124210715
932,-0.0124210715
933,-0.012416357
934,0.0124210715
935,-0.0124210715
936,-0.0124210715
937,0.0124210715
938,-0.0124210715
939,-0.0124210715
940,0.0124210715
941,0.0124210715
942,-0.0124210715
943,0.0124210715
944,0.0124210715
945,0.0124210715
946,-0.0124210715
947,0.0124210715
948,0.0124210715
949,0.0124210715
950,0.0124210715
951,0.0124210715
952,-0.0124210715
953,-0.0124210715
954,0.0124210715
955,-0.0124210715
956,0.0124210715
957,-0.0124210715
958,-0.0124210715
959,0.0124210715
960,0.0124210715
961,-0.0124210715
962,0.0124210715
963,-0.0124210715
964,-0.0124210715
965,0.0124210715
966,-0.0124210715
967,0.0124210715
968,0.0124210715
969,0.0124210715
970,-0.0124210715
971,-0.0124210715
972,-0.012373968
973,0.0124210715
974,0.0124210715
975,-0.0124210715
976,0.0124210715
977,0.0124210715
978,-0.0124210715
979,0.0124210715
980,0.0124210715
981,0.0124210715
982,-0.008031687
983,0.0124210715
984,0.0124210715
985,0.0124210715
986,-0.0124210715
987,0.0124210715
988,0.0124210715
989,-0.0124210715
990,0.0124210715
991,0.0124210715
992,-0.0124210715
993,-0.0124210715
994,0.0124210715
995,0.0124210715
996,-0.0124210715
997,-0.0124210715
998,0.0124210715
999,0.0124210715
1000,0.0124210715
1001,0.0124210715
1002,0.0124210715
1003,-0.0124210715
1004,-0.0124210715
1005,0.0124210715
1006,0.0124210715
1007,0.0124210715
1008,0.0124210715
1009,-0.012420999
1010,-0.010705195
1011,-0.0124210715
1012,-0.0124210715
1013,0.0124210715
1014,-0.0124210715
1015,0.0124210715
1016,0.012416359
1017,-0.0124210715
1018,0.0124210715
1019,0.0124210445
1020,-0.0124210715
1021,-0.0124210715
1022,-0.0124210715
1023,-0.0124210715
1024,-0.0124210715
1025,-0.0124210715
1026,0.0124210715
1027,-0.0124210715
1028,-0.0124210715
1029,0.0124210715
1030,-0.0124210715
1031,-0.0124210715
1032,-0.0124210715
1033,0.0124210715
1034,0.0124210715
1035,-0.0124210715
1036,0.0124210715
1037,-0.0124210715
1038,-0.0124210315
1039,-0.0124210715
1040,-0.012420364
1041,0.0124210715
1042,-0.0124210715
1043,-0.0124210715
1044,0.0124210715
1045,0.0124210715
1046,-0.0124210715
1047,0.0124200955
1048,0.0124210715
1049,0.0068388535
1050,0.012414235
1051,0.0124210715
1052,0.0124210715
1053,-0.0124210715
1054,0.0124210715
1055,-0.0124210715
1056,-0.0124210715
1057,-0.0124210715
1058,0.0124210715
1059,0.0124210715
1060,-0.0124210715
1061,0.0124210715
1062,-0.0124210715
1063,0.0124210715
1064,-0.0124210715
1065,-0.0124210715
1066,-0.0124210715
1067,0.0124210715
1068,0.0124210715
1069,-0.0124210715
1070,0.0124210715
1071,0.0124210715
1072,-0.012420859
1073,-0.0124210715
1074,-0.012421058
1075,-0.0124210715
1076,-0.0124210715
1077,0.0124210715
1078,-0.0124210715
1079,0.0124210715
1080,-0.0124210715
1081,0.0124210715
1082,-0.0124210715
1083,-0.01235579
1084,0.0124210715
1085,-0.0124210715
1086,0.0124210715
1087,-0.0124210715
1088,0.0124210715
1089,-0.0124210715
1090,0.0124210715
1091,0.0124210715
1092,-0.0124210715
1093,0.0124210715
1094,0.0124210715
1095,-0.0124210715
1096,0.0124210715
1097,0.0124210715
1098,0.0124210715
1099,0.0124210715
1100,-0.0124210715
1101,0.0070190458
1102,-0.0124210715
1103,-0.0124210715
1104,-0.0124210715
1105,0.0124210715
1106,0.0124210715
1107,-0.0124210715
1108,0.0124210715
1109,-0.0124210715
1110,-0.0124210715
1111,-0.0124210715
1112,0.0124210715
1113,-0.0124210715
1114,-0.0124210715
1115,0.0124210715
1116,0.0124210715
1117,-0.0124210715
1118,-0.0124210715
1119,-0.0124210715
1120,0.0124210715
1121,-0.0124210715
1122,0.0124210715
1123,0.0124210715
1124,0.0124210715
1125,-0.0124210715
1126,0.0124210715
1127,-0.0124210715
1128,0.0124210715
1129,0.0124210715
1130,0.0124210715
1131,-0.0124210715
1132,0.0124210715
1133,-0.0124210715
1134,0.012421059
1135,-0.012393098
1136,0.0124210715
1137,0.0124210715
1138,-0.0124210715
1139,0.0124210715
1140,0.0124210715
1141,-0.0124210715
1142,0.0124210715
1143,-0.0124210715
1144,0.0124210715
1145,0.0124210715
1146,-0.0124210715
1147,0.0124206925
1148,-0.0124210715
1149,0.0124210715
1150,-0.0124210715
1151,-0.0124210715
1152,0.0124210715
1153,0.0124210715
1154,-0.012421026
1155,0.0124210715
1156,-0.0124210715
1157,0.0124210715
1158,-0.0124210715
1159,-0.0124210715
1160,0.0124210715
1161,-0.0124210715
1162,0.0124210715
1163,-0.0124210715
1164,0.0124210715
1165,0.0124210715
1166,-0.0124210715
1167,-0.0124210715
1168,-0.0124210715
1169,-0.0124210715
1170,0.0124210715
1171,-0.012421066
1172,-0.012410959
1173,0.0124210715
1174,0.0124210715
1175,-0.0124210715
1176,0.0124210715
1177,-0.0124210715
1178,-0.0124210715
1179,0.0124210715
1180,-0.0124210715
1181,0.012421029
1182,0.0124210715
1183,0.012420759
1184,-0.0124210715
1185,0.008901905
1186,-0.0124210715
1187,0.008824062
1188,0.0124210715
1189,0.0124210715
1190,-0.0124210715
1191,-0.0124210715
1192,0.0124210715
1193,0.0124210715
1194,-0.0124210715
1195,-0.0124210715
1196,0.0124210715
1197,0.0124210715
1198,-0.0124210715
1199,0.0060197483
1200,-0.012421066
1201,-0.0124210715
1202,-0.0062871217
1203,-0.0124210715
1204,-0.0124210715
1205,0.0124210715
1206,0.0124210715
1207,-0.0124210715
1208,0.0124210715
1209,-0.0124210715
1210,-0.0124210715
1211,-0.0124210715
1212,0.0124210715
1213,-0.0124210715
1214,0.0124210715
1215,-0.0124210715
1216,0.0124210715
1217,0.0124210715
1218,0.0124210715
1219,0.0124210715
1220,-0.0124210715
1221,0.0124210715
1222,-0.0124210715
1223,0.0124210715
1224,0.0124210715
1225,0.0124210715
1226,0.0124210715
1227,-0.0124210715
1228,-0.0124210715
1229,-0.0124210715
1230,-0.0124210315
1231,0.0124210715
1232,-0.0124210715
1233,-0.0124210715
1234,-0.0124210715
1235,0.0124210715
1236,-0.0124210715
1237,-0.0124210715
1238,-0.0124210715
1239,0.0124210715
1240,0.0124210715
1241,-0.0124210715
1242,0.0124210715
1243,0.0124210715
1244,0.0124210715
1245,0.0124210715
1246,0.01242107
1247,-0.0124210715
1248,0.0124210715
1249,0.0124210715
1250,-0.0124210715
1251,0.0124210715
1252,-0.0124210715
1253,-0.0124210715
1254,0.0124210715
1255,0.0124210715
1256,0.0124210715
1257,0.0124210715
1258,0.0124210715
1259,0.0124210715
1260,0.0124210715
1261,0.0124210715
1262,0.0124210715
1263,-0.0124210715
1264,0.0124210715
1265,-0.0124210715
1266,-0.0124210715
1267,0.0124210715
1268,0.0124210715
1269,0.0124210715
1270,0.0124210715
1271,0.0124210715
1272,0.0124210715
1273,-0.0124210715
1274,0.0124210715
1275,-0.0124210715
1276,0.0124210715
1277,-0.0124210715
1278,0.0124210715
1279,-0.0124210715
1280,-0.0124210715
1281,0.0124210715
1282,-0.0124210715
1283,-0.0124210715
1284,0.0124210715
1285,-0.0124210715
1286,-0.0124210715
1287,0.0124210715
1288,0.0124210715
1289,0.0124210715
1290,0.0124210715
1291,0.0124210715
1292,-0.0124210715
1293,0.0124210715
1294,-0.0124210715
1295,-0.0124210715
1296,0.0124210715
1297,-0.0124210715
1298,-0.0124210715
1299,0.01242104
1300,-0.0124210715
1301,-0.0124210715
1302,0.0124210715
1303,-0.0124210715
1304,0.0124210715
1305,-0.0124210715
1306,-0.0124210715
1307,0.0124210715
1308,-0.0124210715
1309,0.0124210715
1310,-0.0110932365
1311,-0.0124210715
1312,-0.0124210715
1313,0.0124210715
1314,-0.0124210715
1315,0.0124210715
1316,0.0124210715
1317,-0.0124210715
1318,-0.0124210715
1319,-0.012269894
1320,-0.0124210715
1321,0.011463013
1322,-0.0124210715
1323,-0.0124210715
1324,0.0124210715
1325,-0.0124210715
1326,-0.0124210715
1327,0.0124210715
1328,-0.012420918
1329,0.0124210715
1330,-0.0124210715
1331,-0.0044536833
1332,-0.0124210715
1333,-0.011973504
1334,-0.0124210715
1335,0.0124210715
1336,0.0124210715
1337,0.0124210715
1338,0.0124210715
1339,-0.012420454
1340,0.0124210715
1341,0.0124210715
1342,-0.0124210715
1343,-0.0124210715
1344,-0.0124210715
1345,-0.012418246
1346,-0.0124210715
1347,0.0124210715
1348,0.012416524
1349,-0.0124210715
1350,-0.0124210715
1351,-0.012421056
1352,-0.0124210715
1353,-0.0124210715
1354,0.0124210715
1355,-0.0124210715
1356,-0.0124210715
1357,-0.0124210715
1358,0.0124210715
1359,0.0124210715
1360,0.0124210715
1361,-0.0124210715
1362,0.0124210715
1363,-0.0124210715
1364,-0.012421016
1365,0.0124210715
1366,-0.012407035
1367,0.0124210715
1368,0.0124210715
1369,0.0124210715
1370,0.0124210715
1371,-0.0124210715
1372,-0.0124210715
1373,-0.0124210715
1374,-0.0124210715
1375,-0.0124210715
1376,0.0124210715
1377,-0.0124210715
1378,-0.0124210715
1379,-0.0124210715
1380,0.0124210715
1381,0.0124210715
1382,-0.0124210715
1383,0.0124210715
1384,-0.0124210715
1385,-0.0124210715
1386,0.012420474
1387,0.0065217926
1388,0.012420949
1389,-0.0124210715
1390,0.0124210715
1391,0.0124210715
1392,-0.0124210715
1393,-0.0124210715
1394,-0.012421017
1395,0.0124210715
1396,0.0124210715
1397,0.0124210715
1398,-0.0124210715
1399,-0.0124210715
1400,0.0124210715
1401,0.0124210715
1402,0.0124210715
1403,0.0124210715
1404,0.0124210715
1405,0.0124210715
1406,0.0124210715
1407,-0.0124210715
1408,-0.0124210715
1409,-0.0124210715
1410,0.012421045
1411,-0.0124210715
1412,0.0124210715
1413,-0.0124210715
1414,-0.0124210715
1415,0.0124210715
1416,0.0124210715
1417,-0.0124210715
1418,0.0124210715
1419,0.0124210715
1420,-0.0124210715
1421,-0.0124210715
1422,-0.0124210715
1423,0.0124210715
1424,-0.0124210715
1425,-0.0124210715
1426,0.0124210715
1427,-0.0124210715
1428,-0.0124210715
1429,0.0124210715
1430,-0.0124210715
1431,-0.0124210715
1432,-0.012420889
1433,0.0124210715
1434,0.0124210715
1435,-0.0124210715
1436,-0.0124210715
1437,-0.0124210715
1438,0.0124210715
1439,-0.0124210715
1440,-0.0124210715
1441,0.0124210715
1442,0.0124210715
1443,-0.012129486
