,0
305,0.013442069
306,0.013442069
307,0.013442069
308,0.007451974
309,-0.013442069
310,-0.013441758
311,0.013442069
312,0.013442069
313,-0.013442069
314,-0.013442069
315,0.013442069
316,-0.013442069
317,0.013442069
318,0.013442069
319,0.013442069
320,0.01344171
321,0.013442069
322,0.0130685875
323,-0.013105771
324,0.013442069
325,0.013441874
326,0.013442069
327,-0.013442069
328,-0.013442069
329,-0.013439562
330,0.013442069
331,0.013442069
332,0.013442069
333,0.0133989435
334,-0.013442069
335,0.012395229
336,-0.013442069
337,-0.013442069
338,-0.013442069
339,-0.00921708
340,-0.013442069
341,-0.013442069
342,0.013442069
343,-0.013442069
344,0.013442069
345,-0.013442069
346,0.013442069
347,-0.013442069
348,0.013442069
349,0.013442069
350,-0.013442069
351,0.013018027
352,-0.011255767
353,-0.013442069
354,0.013441903
355,-0.013442069
356,0.013442069
357,-0.013442069
358,-0.013442069
359,0.013442069
360,-0.013442069
361,-0.012662573
362,0.013442069
363,0.013442035
364,0.013442069
365,-0.013442006
366,-0.013442069
367,0.013442069
368,-0.013442069
369,-0.013442069
370,0.013442069
371,0.013442069
372,-0.013442069
373,0.013440609
374,0.013442069
375,-0.013442051
376,0.01344205
377,-0.013442069
378,0.013442069
379,0.013442069
380,-0.013442069
381,-0.013442069
382,0.013442069
383,-0.013442069
384,0.013439038
385,0.013442069
386,0.013442069
387,0.013442069
388,-0.013424575
389,0.013442069
390,0.013442069
391,0.013442069
392,0.013442069
393,0.013442069
394,0.013442069
395,0.013442069
396,-0.013442069
397,0.013442069
398,0.013442069
399,-0.013442069
400,0.013442069
401,-0.013442069
402,-0.013442069
403,0.013442069
404,-0.013442025
405,-0.013442069
406,0.01337496
407,0.013442069
408,0.013442069
409,0.013442069
410,-0.013442069
411,0.013442069
412,-0.013442069
413,0.013442069
414,0.013442069
415,-0.013442069
416,0.013442069
417,0.013442069
418,0.013442069
419,-0.013442069
420,0.013442069
421,-0.013442069
422,-0.013442069
423,-0.013442069
424,0.013442069
425,0.013442069
426,-0.013442069
427,0.013442069
428,-0.009921394
429,0.013442069
430,-0.013442069
431,-0.013442069
432,0.013442069
433,-0.013442069
434,-0.013442069
435,-0.013442069
436,-0.013442069
437,0.013442069
438,0.013442069
439,0.013442069
440,-0.013442069
441,-0.013442069
442,-0.013442069
443,0.013442069
444,0.013442069
445,0.013442069
446,-0.013442069
447,-0.012495903
448,-0.013442069
449,0.013442069
450,-0.013442069
451,0.013442069
452,-0.0132550355
453,-0.013442069
454,0.013442069
455,-0.013442069
456,-0.013442069
457,-0.012812402
458,-0.013442069
459,-0.013442069
460,0.013441088
461,-0.013442069
462,0.013442069
463,0.013442069
464,-0.013442069
465,0.013442069
466,0.013442069
467,0.013442069
468,-0.013442069
469,-0.013442069
470,-0.013442069
471,-0.013442069
472,-0.013442069
473,0.013442069
474,-0.013442069
475,0.013442069
476,0.013442069
477,-0.013442069
478,-0.013442069
479,0.013442069
480,-0.013442069
481,0.013442069
482,-0.013442069
483,-0.013442069
484,-0.013442069
485,-0.013442069
486,-0.013442069
487,-0.013442069
488,-0.013437072
489,0.013442069
490,0.013442069
491,0.013442069
492,-0.013442069
493,0.013442069
494,-0.013442069
495,0.013442069
496,-0.013442069
497,0.013442069
498,0.013442069
499,-0.013442069
500,-0.013442069
501,0.013442069
502,-0.013442069
503,0.013442069
504,0.013442069
505,-0.004193051
506,-0.013442069
507,0.012865688
508,-0.013442069
509,0.013442069
510,-0.013442069
511,-0.013442069
512,-0.013442069
513,-0.013442069
514,0.0112414155
515,-0.013442069
516,-0.013442069
517,-0.013442069
518,-0.013442069
519,-0.013442069
520,0.013442069
521,0.013428895
522,0.013442069
523,0.013442069
524,0.013442069
525,-0.013442069
526,0.013442069
527,0.013442069
528,0.013442069
529,0.013442069
530,0.013442069
531,0.013442069
532,0.013442069
533,-0.013442069
534,-0.013442069
535,0.013442069
536,-0.013442069
537,-0.013442069
538,-0.013442069
539,-0.013442069
540,0.013442069
541,-0.013442069
542,0.013442069
543,0.013442069
544,-0.013442069
545,0.013442069
546,0.013442069
547,-0.013442069
548,-0.013442069
549,-0.013442069
550,-0.013442069
551,0.013442069
552,-0.013442069
553,-0.013442069
554,0.013389842
555,0.013442069
556,0.013441592
557,-0.013442069
558,0.013442069
559,0.013442069
560,-0.013442069
561,-0.013442069
562,-0.013442003
563,-0.013442069
564,-0.013442028
565,-0.013442069
566,-0.013442067
567,-0.013442069
568,-0.013442069
569,0.013442028
570,-0.013442069
571,-0.013442069
572,0.013442069
573,0.013442069
574,0.013442069
575,-0.013442069
576,0.013442069
577,0.013442069
578,-0.01126001
579,-0.013442069
580,-0.013442069
581,-0.008702101
582,-0.013442069
583,0.013442069
584,0.013442069
585,0.013442069
586,-0.013442069
587,-0.013442069
588,-0.013442069
589,-0.013442069
590,0.013442069
591,-0.013442069
592,0.013442069
593,-0.0021022512
594,-0.013442069
595,0.013442069
596,-0.013442069
597,-0.013442069
598,0.013442069
599,0.013442069
600,-0.013442069
601,0.013442069
602,-0.013442069
603,0.013442069
604,-0.013442069
605,-0.013442069
606,0.013442069
607,-0.013442069
608,0.013442069
609,0.013435423
610,-0.013442069
611,-0.013442069
612,0.009929457
613,-0.013442069
614,0.013442069
615,0.013442069
616,0.013442069
617,0.013442069
618,0.013442069
619,-0.013442069
620,0.013442069
621,-0.013442069
622,0.013442069
623,-0.013442069
624,-0.013407432
625,0.013426697
626,-0.013442069
627,-0.013442069
628,0.013442069
629,0.013442069
630,0.013247786
631,0.013442069
632,-0.013442069
633,-0.013442069
634,0.013442069
635,0.013442069
636,0.013442069
637,-0.009601394
638,0.013442069
639,-0.013442069
640,0.013442069
641,0.013442069
642,-0.013442069
643,0.013442069
644,0.013442069
645,-0.013442069
646,-0.0035272571
647,-0.013442058
648,0.013442069
649,-0.013442069
650,0.013442069
651,0.013442069
652,-0.013442069
653,0.013442069
654,-0.013442069
655,0.013442069
656,0.013442069
657,-0.013442069
658,0.013442069
659,0.013442069
660,0.013441337
661,-0.013442069
662,0.013442069
663,0.0134413
664,0.013442069
665,0.009463308
666,0.013442069
667,0.013442069
668,-0.013442069
669,0.013442069
670,-0.013442069
671,0.013442069
672,0.013442069
673,-0.013442069
674,0.013442069
675,-0.013442069
676,-0.013442069
677,-0.013442069
678,-0.013442069
679,0.013442069
680,-0.013442069
681,0.013442069
682,0.013442069
683,-0.013442069
684,0.013389379
685,-0.013442069
686,0.013442069
687,-0.013442069
688,0.013442069
689,0.013442032
690,0.013442069
691,0.013442069
692,0.013442069
693,0.013442069
694,0.013442069
695,-0.013442069
696,0.013442069
697,-0.013442069
698,0.013442069
699,0.013442069
700,0.013442069
701,-0.013442069
702,-0.013442069
703,0.013442069
704,0.011517996
705,0.013442069
706,0.013434285
707,0.013441779
708,0.013442069
709,0.013442069
710,-0.013442069
711,0.013442069
712,-0.013442069
713,0.013442069
714,-0.013442032
715,-0.013442069
716,-0.013442069
717,0.013442069
718,0.013442069
719,-0.013442069
720,0.013442069
721,0.013442069
722,-0.013442069
723,0.013442069
724,0.013442069
725,0.013442069
726,0.013442069
727,-0.013442069
728,-0.013442069
729,-0.013442069
730,-0.0024594078
731,0.013442069
732,0.013442069
733,0.005417476
734,0.013442069
735,-0.013442069
736,0.013442069
737,0.013442069
738,0.013442069
739,0.013442069
740,-0.013442069
741,-0.013442069
742,-0.013442069
743,-0.013442069
744,-0.013442069
745,-0.013442069
746,-0.013442069
747,0.013442069
748,-0.013442069
749,-0.013442069
750,0.013442069
751,0.013442069
752,0.013442028
753,-0.013442069
754,0.013442069
755,-0.013442069
756,-0.013442069
757,0.013442069
758,0.013442069
759,-0.013442069
760,0.013442069
761,0.013442069
762,0.013442069
763,0.013442069
764,-0.013442069
765,0.013442069
766,-0.013442032
767,-0.013442069
768,0.013442069
769,-0.013442069
770,0.013183652
771,-0.013442069
772,0.013442069
773,-0.013440748
774,-0.013442069
775,-0.013442069
776,-0.013442069
777,0.013442069
778,0.013442069
779,0.013442069
780,-0.013442069
781,0.013442069
782,0.013442069
783,-0.013442069
784,0.013442069
785,0.013442069
786,-0.013442069
787,-0.013442069
788,0.013442069
789,0.013442069
790,0.013442069
791,0.013442069
792,0.013442069
793,-0.013442069
794,0.013442069
795,-0.013442069
796,0.013442069
797,-0.0134411305
798,0.013442069
799,-0.013442069
800,-0.013442069
801,0.013442069
802,0.013442063
803,0.013441214
804,0.013442069
805,0.013442069
806,0.013442069
807,-0.013442069
808,-0.013442069
809,-0.013442069
810,0.013442069
811,-0.013442069
812,-0.013442069
813,-0.013442069
814,0.013442069
815,0.013442069
816,-0.013442069
817,0.013442069
818,0.013442069
819,0.013442069
820,0.013442069
821,-0.013442069
822,0.013442069
823,-0.013442069
824,-0.013442069
825,-0.013442069
826,-0.013442069
827,0.013442069
828,0.013442069
829,0.013442069
830,0.013442069
831,0.013442069
832,0.013442069
833,0.013442069
834,0.0134417955
835,-0.013442069
836,-0.013442069
837,0.012242469
838,-0.013442069
839,0.013442069
840,0.013442069
841,0.013442069
842,-0.013442069
843,0.013067801
844,0.013442069
845,0.013442069
846,0.013442069
847,-0.013442058
848,-0.013442069
849,0.013442069
850,-0.013442069
851,-0.013442069
852,0.013442069
853,0.013442069
854,-0.013442069
855,0.013442069
856,-0.013442069
857,0.013442069
858,0.013442069
859,0.013442069
860,0.013442069
861,-0.013442069
862,0.013442069
863,0.013442069
864,0.013442069
865,0.013442069
866,-0.013442069
867,0.013442069
868,0.013442069
869,-0.013442069
870,0.013442069
871,0.013442069
872,0.013442069
873,0.013442048
874,0.013442069
875,-0.013442069
876,0.013442069
877,-0.0010263654
878,-0.013442069
879,-0.013442069
880,-0.013442069
881,-0.013442069
882,0.013442069
883,0.013442069
884,-0.0048390212
885,-0.013442069
886,-0.013442069
887,0.013442069
888,-0.013442069
889,0.013092844
890,0.013442069
891,0.013442069
892,-0.013442069
893,-0.013442069
894,0.013442069
895,0.013442069
896,-0.013442069
897,-0.013442069
898,0.013442069
899,0.013442069
900,-0.013442069
901,-0.013442069
902,0.013442069
903,0.013442069
904,0.013442069
905,-0.013442069
906,-0.013442069
907,-0.013442069
908,0.013442069
909,0.013441949
910,0.013442069
911,0.013442069
912,0.0127036115
913,-0.013442069
914,0.013442069
915,-0.013442069
916,0.013442069
917,0.013442069
918,-0.013442069
919,-0.013442069
920,0.013442069
921,-0.013442069
922,-0.013442069
923,0.013442069
924,-0.013442028
925,-0.013327227
926,-0.013442069
927,-0.013442069
928,0.013442069
929,0.013442069
930,0.013442069
931,0.013442069
932,-0.013442069
933,-0.013442069
934,0.013442069
935,-0.013442069
936,0.013442069
937,-0.013442069
938,0.013442069
939,0.013442069
940,-0.013442069
941,-0.013442069
942,-0.013442069
943,0.01017873
944,-0.013442069
945,0.013441932
946,-0.013442069
947,0.013442069
948,-0.013442069
949,-0.013442069
950,0.013442069
951,-0.013442069
952,-0.013442069
953,-0.013442069
954,0.009441501
955,0.013442069
956,0.013419559
957,-0.013442069
958,-0.013442069
959,-0.013442069
960,-0.013442069
961,-0.013442069
962,-0.013442069
963,-0.013441373
964,0.013441637
965,0.013442069
966,0.013442059
967,0.013442069
968,-0.013442069
969,-0.013442069
970,-0.013442069
971,-0.013442069
972,-0.013442069
973,0.013442069
974,-0.013442069
975,-0.013442069
976,-0.013442069
977,-0.013442069
978,0.013442069
979,0.013442069
980,-0.013442069
981,0.013442069
982,-0.013442069
983,-0.013442069
984,0.013442069
985,0.013442069
986,-0.013442069
987,0.013442069
988,0.013442069
989,0.013442069
990,-0.013442069
991,-0.013442069
992,0.013442069
993,0.013442069
994,-0.013442069
995,0.013442069
996,-0.013442069
997,0.011378167
998,-0.013442069
999,-0.013442069
1000,0.013442069
1001,0.013442069
1002,-0.013442069
1003,0.013442069
1004,0.013442069
1005,-0.013442069
1006,0.013442069
1007,-0.013442069
1008,-0.013353897
1009,-0.013442069
1010,0.013442069
1011,-0.013442069
1012,-0.013442069
1013,0.013442069
1014,-0.013442069
1015,0.013442069
1016,0.013442069
1017,-0.013442069
1018,0.013442069
1019,-0.013442069
1020,0.013442069
1021,-0.013441261
1022,0.013442069
1023,0.013442069
1024,0.013442069
1025,0.013442028
1026,-0.013442069
1027,-0.013442069
1028,0.013442069
1029,0.013442069
1030,0.013441932
1031,0.013442069
1032,0.013442069
1033,-0.013442069
1034,-0.013442069
1035,0.013442069
1036,0.013442069
1037,0.013442069
1038,-0.013442069
1039,-0.013442069
1040,0.013442069
1041,-0.013442069
1042,-0.013442069
1043,0.013442069
1044,-0.013442069
1045,-0.013442069
1046,0.013442069
1047,0.013442069
1048,0.013442069
1049,-0.013442032
1050,-0.013442069
1051,-0.013442069
1052,0.013442069
1053,0.013442069
1054,0.013442069
1055,-0.013442069
1056,0.013442069
1057,-0.013442069
1058,0.013442069
1059,-0.013442069
1060,-0.013442069
1061,-0.013442069
1062,0.013442069
1063,-0.013442069
1064,-0.013442069
1065,-0.013442069
1066,0.013442069
1067,-0.013442069
1068,0.013442069
1069,-0.013442069
1070,-0.013442069
1071,0.013375096
1072,-0.013442069
1073,0.013442069
1074,-0.013442069
1075,0.013442069
1076,-0.013442069
1077,-0.013442069
1078,-0.013442069
1079,0.013442069
1080,0.013442069
1081,0.013442069
1082,0.013442069
1083,0.013442069
1084,-0.013442069
1085,0.013442069
1086,0.013442028
1087,-0.013442069
1088,0.013442069
1089,0.013441842
1090,0.013441851
1091,0.013442069
1092,0.013442069
1093,-0.013442069
1094,0.013442069
1095,-0.013442069
1096,0.013442069
1097,0.013442069
1098,0.013442069
1099,-0.013442069
1100,0.013442069
1101,-0.013442069
1102,0.013441963
1103,0.013442069
1104,0.013414096
1105,-0.013442069
1106,0.013442069
1107,-0.013442069
1108,-0.013442069
1109,-0.013442069
1110,0.013442069
1111,0.013442069
1112,-0.013442069
1113,0.013441355
1114,-0.013442069
1115,-0.013442069
1116,0.013442069
1117,-0.013433346
1118,-0.013442069
1119,0.013442069
1120,0.013442069
1121,-0.013442069
1122,-0.013442069
1123,0.013442069
1124,-0.013442069
1125,-0.013442069
1126,0.013303997
1127,-0.013442069
1128,0.0026689817
1129,-0.013442069
1130,-0.013442069
1131,0.013442069
1132,0.013442069
1133,0.012052671
1134,-0.013442069
1135,-0.013441855
1136,0.013442069
1137,0.013442069
1138,0.013442069
1139,-0.013442069
1140,-0.013442069
1141,0.013442069
1142,-0.013442069
1143,0.013442069
1144,-0.013442069
1145,0.013442069
1146,-0.013442069
1147,-0.013442069
1148,-0.013442069
1149,-0.013403092
1150,-0.013442069
1151,0.013442069
1152,-0.013442069
1153,-0.013442069
1154,0.013442069
1155,0.013442069
1156,0.013442069
1157,0.013442069
1158,0.013442069
1159,0.013442069
1160,-0.013442069
1161,0.013442069
1162,0.013442069
1163,-0.013442069
1164,0.013442069
1165,0.013442069
1166,0.013442069
1167,0.013442069
1168,-0.013442069
1169,0.013442069
1170,0.013399904
1171,-0.013156579
1172,-0.013442069
1173,0.013442069
1174,0.013442069
1175,0.013442069
1176,-0.013442069
1177,-0.013442069
1178,0.013442069
1179,0.013442069
1180,-0.013441557
1181,-0.013442069
1182,0.013442069
1183,-0.013442069
1184,-0.013441918
1185,-0.013442069
1186,-0.013442069
1187,-0.013442069
1188,-0.013442069
1189,-0.013442069
1190,0.013442069
1191,0.013442069
1192,-0.013442069
1193,-0.013442069
1194,-0.013442069
1195,0.000503567
1196,-0.013442069
1197,-0.013442069
1198,0.013442008
1199,-0.013442069
1200,0.013442069
1201,-0.013442069
1202,0.013442069
1203,-0.013442069
1204,0.013437414
1205,0.013442069
1206,-0.013442069
1207,0.013442069
1208,-0.013442069
1209,0.013442069
1210,0.013442069
1211,0.013442069
1212,-0.013442069
1213,0.013442069
1214,-0.013442069
1215,-0.013442069
1216,0.013442069
1217,0.013442028
1218,0.013442069
1219,0.013441859
1220,0.013441942
1221,0.013442069
1222,0.013442069
1223,0.013442069
1224,0.013442069
1225,-0.013442069
1226,0.013442069
1227,0.013442069
1228,-0.013430316
1229,-0.013442069
1230,0.013442069
1231,-0.013442069
1232,-0.013442069
1233,0.013442069
1234,-0.013442069
1235,0.013442069
1236,-0.013442069
1237,0.013442069
1238,0.013442069
1239,-0.013442069
1240,0.013438431
1241,-0.013442069
1242,0.013442069
1243,0.013442069
1244,0.013442069
1245,-0.013442069
1246,0.013442069
1247,0.0068514007
1248,0.013442069
1249,0.013442069
1250,0.013442069
1251,-0.013442026
1252,-0.013442069
1253,-0.013442069
1254,0.013442069
1255,-0.013442069
1256,0.013442069
1257,0.013442069
1258,-0.013442069
1259,0.013442058
1260,0.013442069
1261,0.013442069
1262,0.010302756
1263,-0.013442069
1264,-0.013442069
1265,0.013442069
1266,-0.013442069
1267,0.013442069
1268,0.013442069
1269,-0.013442069
1270,-0.013442069
1271,0.013442069
1272,-0.013441885
1273,0.012682831
1274,0.013442069
1275,-0.013442069
1276,0.013442069
1277,-0.013442069
1278,0.013442069
1279,0.013442069
1280,-0.006084208
1281,0.013442069
1282,0.013442069
1283,-0.013442035
1284,-0.013442069
1285,0.013442069
1286,0.013442069
1287,0.013442069
1288,0.013442069
1289,0.013442069
1290,0.013442069
1291,0.013442069
1292,-0.013442069
1293,0.013442069
1294,0.013442069
1295,0.013442069
1296,-0.013442069
1297,-0.013442069
1298,0.013442069
1299,-0.013442069
1300,-0.013299208
1301,-0.013442069
1302,-0.013442069
1303,-0.013442069
1304,-0.013442069
1305,-0.013442069
1306,-0.013442069
1307,0.013442069
1308,0.013442069
1309,-0.013442069
1310,-0.013442069
1311,0.013442069
1312,0.013442069
1313,0.013442069
1314,-0.013442069
1315,-0.013442069
1316,0.013442069
1317,-0.013360431
1318,-0.013442069
1319,-0.013442069
1320,-0.013442069
1321,0.013442069
1322,-0.013442069
1323,-0.013442069
1324,-0.013442069
1325,-0.0045992974
1326,0.013442069
1327,0.013442069
1328,0.013442069
1329,-0.013442069
1330,0.013442069
1331,0.013442069
1332,0.013442069
1333,0.013442069
1334,0.013442069
1335,0.013442069
1336,-0.013442069
1337,-0.013442069
1338,0.013442069
1339,0.013442069
1340,-0.013442069
1341,0.007821843
1342,0.013442069
1343,-0.013442069
1344,0.013385709
1345,-0.013442069
1346,0.013442069
1347,0.013442069
1348,0.013442069
1349,-0.013442069
1350,-0.013442069
1351,0.013442069
1352,-0.013442069
1353,-0.013442069
1354,-0.013442069
1355,0.013442069
1356,-0.013442069
1357,-0.013352845
1358,-0.013442069
1359,0.013442069
1360,0.013442069
1361,-0.013442023
1362,0.013442069
1363,-0.0011259605
1364,-0.013442069
1365,-0.013442069
1366,-0.013442069
1367,-0.013442069
1368,0.012859307
1369,-0.013442069
1370,0.013442069
1371,0.013442069
1372,-0.013442069
1373,-0.013442069
1374,-0.013442069
1375,0.013442069
1376,-0.013439862
1377,0.013442069
1378,0.013442069
1379,0.013442069
1380,-0.013442069
1381,-0.013442069
1382,0.013442069
1383,0.013442069
1384,0.013442069
1385,0.013442069
1386,0.013442069
1387,0.013442069
1388,-0.013442069
1389,-0.013442069
1390,-0.013442069
1391,0.013442069
1392,-0.013442028
1393,-0.013442058
1394,0.013442069
1395,0.013442069
1396,-0.013153447
1397,0.013442069
1398,0.013442069
1399,-0.013442069
1400,0.013442069
1401,0.013442069
1402,0.013442069
1403,0.013442069
1404,-0.013442069
1405,0.013442069
1406,-0.013442069
1407,-0.013442069
1408,-0.013442069
1409,-0.013442069
1410,0.013442069
1411,-0.013442069
1412,-0.013442028
1413,-0.013442069
1414,-0.013442069
1415,-0.013442069
1416,-0.013442069
1417,-0.013442069
1418,0.013442069
1419,0.013442069
1420,0.013414366
1421,-0.0134330075
1422,0.013442069
1423,0.013442069
1424,-0.013442069
1425,-0.013442069
1426,0.013442069
1427,0.013442069
1428,-0.013442069
1429,-0.013442069
1430,-0.013442069
1431,-0.013442069
1432,0.013442069
1433,-0.0134005565
1434,0.013441876
1435,-0.013442069
1436,-0.013442069
1437,0.013442069
1438,0.013442069
1439,-0.013442069
1440,-0.013442069
1441,0.013442069
1442,0.013442069
1443,-0.013442069
1444,-0.013442069
1445,-0.013442069
1446,0.013442069
1447,0.013442069
1448,0.013442069
1449,0.013442069
1450,-0.013442069
1451,0.013442069
1452,-0.013442056
1453,0.013442069
1454,0.013442069
1455,-0.013442069
1456,0.013442069
1457,-0.013442069
1458,-0.013442069
1459,-0.013442069
1460,0.013442069
1461,0.013442069
1462,0.013442069
1463,0.013442069
1464,0.013442069
1465,-0.013442069
1466,-0.013442069
1467,0.013442069
1468,-0.013442031
1469,0.013442069
1470,-0.013442059
1471,-0.013442069
1472,0.013442069
1473,0.013442069
1474,0.013442069
1475,-0.013442069
1476,-0.013442069
1477,0.013442048
1478,0.013442069
1479,0.013442069
1480,0.013442069
1481,-0.013441703
1482,0.013442069
1483,0.013442069
1484,-0.013442069
1485,-0.013442069
1486,-0.013442069
1487,0.013442069
1488,-0.013442056
1489,0.013442069
1490,-0.013442069
1491,-0.013442069
1492,-0.013442069
1493,-0.013442069
1494,-0.013442069
1495,0.013442069
1496,0.013442069
1497,-0.013442069
1498,-0.013442069
1499,0.013442069
1500,0.013442069
1501,-0.013442069
1502,-0.013442069
1503,-0.013441851
1504,0.013442069
1505,0.013442069
1506,-0.013441955
1507,0.013442069
1508,0.013442069
1509,0.013442026
1510,0.013442069
1511,-0.013442069
1512,0.013442069
1513,-0.013442069
1514,0.013442069
1515,0.013442069
1516,-0.013442069
1517,-0.013442069
1518,0.013442069
1519,-0.013442069
1520,-0.013442069
1521,0.013442069
1522,0.013442069
1523,0.013442069
1524,0.013442069
1525,0.013442069
1526,-0.013442069
1527,0.013442069
1528,0.013442069
1529,0.013442069
1530,0.013442069
1531,-0.013442069
1532,-0.013442069
1533,-0.013442069
1534,-0.013442069
1535,-0.013442069
1536,0.013442069
1537,0.013442069
1538,0.013442032
1539,-0.013442069
1540,0.013442069
1541,0.013442069
1542,-0.013442069
1543,0.013442069
1544,-0.0054031145
1545,-0.013442069
1546,0.013442069
1547,-0.013442069
1548,0.013442069
1549,0.013442069
1550,-0.013442069
1551,0.013442069
1552,0.013442069
1553,-0.013442069
1554,0.013439347
1555,-0.013373945
1556,0.013442069
1557,0.013442069
1558,-0.013442069
1559,0.013442069
1560,0.013442069
1561,-0.013425951
1562,0.013442069
1563,0.013442069
1564,-0.013442069
1565,0.013442069
1566,-0.013442069
1567,-0.013442069
1568,-0.013442069
1569,-0.013442069
1570,-0.013442069
1571,-0.013442069
1572,0.013442069
1573,-0.013442069
1574,-0.013442069
1575,-0.013442069
1576,0.013442069
